"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"南非股市","46355.04","489.46","1.07%","12/24"
"約旦股市","2088.34","4.50","0.22%","12/23"
"杜拜股市","3137.32","-9.76","-0.31%","12/23"
"阿布達比","4241.73","32.58","0.77%","12/23"
"奈及利亞","26871.24","-46.98","-0.17%","12/23"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17552.17","-50.44","-0.29%","12/24"
"NASDAQ","5048.492","2.56","0.05%","12/24"
"NYSE綜合","10258.55","-17.73","-0.17%","12/24"
"S&P 500","2060.99","-3.30","-0.16%","12/24"
"羅素3000","1217.05","-1.41","-0.12%","12/24"
"羅素3000成長","819.72","-0.69","-0.08%","12/24"
"羅素3000價值","1280.02","-1.90","-0.15%","12/24"
"羅素1000","1141.455","-1.59","-0.14%","12/24"
"羅素2000","1154.757","1.94","0.17%","12/24"
"費城金銀","47.81","1.10","2.34%","12/24"
"AMEX金蟲","116.74","2.94","2.58%","12/24"
"道瓊貴金屬","107.09","2.34","2.23%","12/24"
"AMEX能源","618.80","-5.33","-0.85%","12/24"
"NYSE能源","9572.29","-87.05","-0.90%","12/24"
"費城油業","163.16","-1.49","-0.90%","12/24"
"AMEX石油","1106.58","-8.30","-0.74%","12/24"
"費城半導體","674.39","2.61","0.39%","12/24"
"NBI生技","3555.06","12.02","0.34%","12/24"
"AMEX生技","3820.62","26.36","0.69%","12/24"
"加拿大","13309.8","24.89","0.19%","12/24"
"巴西股市","44014.93","545.41","1.25%","12/23"
"墨西哥","43528.27","-51.40","-0.12%","12/24"
"阿根廷","12040.85","601.37","5.26%","12/23"
"智利股市","3655.26","-5.98","-0.16%","12/24"
"委內瑞拉","14555.81","-72.67","-0.50%","12/23"
"哥倫比亞","1154.77","-6.25","-0.54%","12/24"
"百慕達","1310.21","-0.00","-0.00%","18:49"
"牙買加","146147","451","0.31%","12/24"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","478.00","3.00","0.63%","12/24"
"波羅的海海岬型","470.00","1.00","0.21%","12/24"
"波羅的海巴拿馬","462.00","5.00","1.09%","12/24"
"波羅的海輕便型","450.00","0.00","0.00%","12/24"
"VIX波動率","15.74","0.17","1.09%","12/24"
"VXD道瓊波動","15.65","-0.06","-0.38%","12/24"
"VXN納指波動","17.81","0.13","0.74%","12/24"
"羅素大中華","2018.47","29.11","1.46%","12/24"
"道瓊歐洲","3284.47","-2.21","-0.07%","12/24"
"道瓊交通運輸","7622.61","12.12","0.16%","12/24"
"AMEX航空","90.49","0.59","0.66%","12/24"
"道瓊公用事業","581.02","0.01","0.00%","12/24"
"美國紙業","128.67","2.06","1.63%","12/24"
"美林科技100","686.90","0.55","0.08%","12/24"
"電腦科技","1680.71","-2.52","-0.15%","12/24"
"電腦碟片","82.24","0.19","0.23%","12/24"
"電腦硬體","539.87","0.12","0.02%","12/24"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","209.60","0.51","0.24%","16:44"
"美元指數","98.02","-0.36","-0.37%","12/24"
"歐元指數","109.65","0.50","0.45%","12/24"
"英鎊指數","149.18","0.48","0.32%","12/24"
"日圓指數","83.13","0.41","0.49%","12/24"
"澳幣指數","72.66","0.33","0.46%","12/24"
"瑞郎指數","101.38","0.44","0.43%","12/24"
"30年債殖利率","29.64","-0.34","-1.13%","15:00"
"10年期票利率","22.43","-0.21","-0.93%","15:00"
"5年期票利率","17.18","-0.06","-0.35%","15:00"
"3月期票利率","1.83","-0.07","-3.68%","15:00"
"JP新興當地債","234.7110","0.7710","0.33%","12/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.0938","0.88","0.50%","12/24"
"高盛商品","211.76","1.54","0.73%","12/24"
"高盛綜合商品","197.55","1.05","0.53%","12/24"
"Rogers商品","2026.30","30.02","1.50%","12/23"
"CRB工業金屬","960.22","0.42","0.04%","12/25"
"高盛貴金屬","148.94","1.04","0.70%","12/24"
"高盛基本金屬","139.66","-0.43","-0.30%","12/24"
"Rogers金屬","1599.20","10.88","0.69%","12/23"
"FTSE金礦","917.47","0.00","0.00%","16:07"
"道瓊世界原料","214.16","1.04","0.49%","12/25"
"msci世界原料","187.38","1.05","0.56%","16:44"
"道瓊美國礦產","44.94","0.72","1.63%","12/24"
"CRB能源開採","594.54","-6.82","-1.13%","12/25"
"高盛能源","100.41","1.24","1.25%","12/24"
"天然氣","437.83","-1.07","-0.24%","12/24"
"Rogers能源","286.43","10.30","3.73%","12/23"
"msci世界能源","182.91","-0.51","-0.28%","16:44"
"WH乾淨能源","50.76","0.48","0.96%","12/24"
"生物能源","121.19","-0.66","-0.54%","12/25"
"全球替代能源","1383.96","8.70","0.63%","16:44"
"ET50環境科技","160.89","0.15","0.09%","12/25"
"純淨科技","1285.08","5.38","0.42%","12/24"
"WH創新能源","184.01","0.21","0.11%","12/24"
"ISE水指數","120.51","0.21","0.17%","12/24"
"道瓊水指數","1447.11","11.08","0.77%","12/24"
"CRB農業","4625.42","-1.37","-0.03%","12/25"
"Dax全球農金","481.49","-0.55","-0.11%","09:14"
"Rogers農產","827.37","-0.08","-0.01%","12/23"
"高盛農產品","43.61","-0.18","-0.40%","12/24"
"高盛牲畜","185.54","2.42","1.32%","12/24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1076.60","5.40","0.50%","02:40"
"銀","14.49","0.08","0.56%","02:40"
"白金","886.00","14.00","1.61%","02:34"
"鈀","561.00","6.00","1.09%","02:17"
"銅","2.1171","-0.02","-0.85%","22:59"
"鎳","3.9107","0.01","0.37%","22:59"
"鋁","0.6957","-0.00","-0.38%","22:59"
"鋅","0.6941","-0.00","-0.19%","22:59"
"鉛","0.7979","0.00","0.47%","22:59"
"鈾","35.80","-0.20","-0.56%","12/14"
"黃金期貨","1075.9","7.6","0.71%","12/24"
"銀期貨","14.38","0.093","0.65%","12/24"
"銅期貨","212.4","-0.05","-0.02%","12/24"
"天然氣期","2.029","0.046","2.32%","12/24"
"布蘭特油期","37.89","0.53","1.42%","12/24"
"紐約輕原油","38.1","0.6","1.60%","12/24"
"燃油期貨","110.09","-1.83","-1.64%","12/24"
"玉米期貨","364.5","-1","-0.27%","12/24"
"小麥期貨","467.5","-2","-0.43%","12/24"
"可可豆期","3210","-50","-1.53%","12/24"
"黃豆期貨","873","-7.75","-0.88%","12/24"
"黃豆油期貨","31.1","0.34","1.11%","12/24"
"咖啡C期","119.7","-1.25","-1.03%","12/24"
"十一號糖","15.06","-0.09","-0.59%","12/24"
"二號棉期","63.66","0.89","1.42%","12/24"
"活牛期貨","137.025","2.35","1.74%","12/24"
"瘦豬期貨","58.3","0.525","0.91%","12/24"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.096","-0.0003","-0.03","23:06"
"英鎊/美元","1.4913","0.0003","0.02","16:34"
"美元/瑞士法郎","0.9882","0.0009","0.09","16:05"
"美元/瑞典克朗","8.3907","-0.0033","-0.04","15:54"
"美元/俄盧布","70.3763","0.0903","0.13","04:52"
"美元/匈牙利幣","288.05","-0.52","-0.18","04:15"
"美元/土耳其幣","2.9124","-0.0063","-0.22","05:34"
"美元/南非幣","15.2288","-0.0004","-0.00","02:47"
"美元/以色列幣","3.876","-0.0081","-0.21","04:58"
"美元/日圓","120.33","-0.1","-0.08","05:51"
"美元/人民幣","6.4759","-0.0005","-0.01","16:29"
"美元/港幣","7.7514","-0.0001","-0.00","05:51"
"美元/台幣","32.877","0.036","0.11","15:59"
"美元/韓圜","1169.91","2.17","0.19","13:59"
"美元/泰銖","36.042","-0.018","-0.05","05:04"
"美元/新元","1.4035","-0.0014","-0.10","00:03"
"美元/菲披索","47.065","-0.075","-0.16","15:11"
"美元/馬來幣","4.2985","0.0015","0.03","15:16"
"美元/印尼盾","13631.50","8.00","0.06","16:59"
"美元/印度盧比","66.21","-0.12","-0.18","19:29"
"澳幣/美元","0.728","0.0017","0.23","16:01"
"紐幣/美元","0.6841","0.0029","0.43","16:24"
"美元/加幣","1.3824","0.0003","0.02","19:20"
"美元/巴西幣","3.9443","0.0031","0.08","03:59"
"美元/墨披索","17.2393","-0.0075","-0.04","21:01"
"美元/阿根廷","13.0555","0.0568","0.44","01:59"
"美元/智利","700.03","-0.66","-0.09","20:00"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1673.998","0.15","-1.20","-2.09"
"中華指數","342.570","0.29","0.51","-6.99"
"金龍指數","142.892","0.29","0.26","-9.00"
"遠東指數","2942.756","0.10","-0.74","3.65"
"太平洋","2288.083","0.48","-0.35","-0.71"
"AC亞太","131.453","0.36","-0.25","-4.65"
"歐洲","1539.130","0.70","-1.57","-4.29"
"金磚四國","223.538","0.21","-0.84","-14.69"
"新興市場","804.062","0.12","-1.26","-15.92"
"新興亞洲","407.303","0.14","-0.08","-10.97"
"新興東歐","113.123","0.03","-5.37","-5.82"
"新興拉美","1860.368","0.08","-3.07","-31.80"
"歐非中東","215.379","0.01","-5.02","-20.46"
"美國指數","1965.393","-0.16","-1.07","0.03"
"澳洲指數","683.095","2.04","1.22","-15.46"
"中國","60.353","0.29","0.26","-8.61"
"印度","453.604","-0.05","1.11","-8.62"
"俄羅斯","415.660","-0.31","-8.39","2.65"
"巴西","1057.865","0.58","-3.83","-42.27"
"台灣","266.161","0.30","-0.54","-14.15"
"韓國","364.645","-0.10","-0.48","-5.70"
"泰國","296.383","0.65","-7.27","-25.16"
"馬來西亞","333.997","0.00","-1.67","-23.96"
"印尼","650.178","0.00","4.62","-21.29"
"土耳其","366.651","-0.00","-2.09","-31.13"
"邊境市場","499.135","0.07","-1.66","-18.42"
"南非","409.054","-0.08","-7.31","-24.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17449","-23","-0.13","12/24"
"S&P 500","2051.25","-1.75","-0.09","12/24"
"那斯達克100","4611","4.25","0.09","12/24"
"多倫多60","779.7","0.3","0.04","12/24"
"墨西哥","43758","-127","-0.29","12/24"
"巴西","44666","557","1.25","12/23"
"英國","6212","16.5","0.27","12/24"
"法國","4664","-11","-0.24","12/24"
"西班牙","9656.2","45.2","0.47","12/24"
"米蘭MIB 30","21452","370","1.72","12/23"
"阿姆斯特丹","444.1","0.4","0.09","12/24"
"OMXS300","1443.5","30","2.08","12/23"
"日經225","18750","30","0.16","02:00"
"恆生指數","22143","43","0.19","12/23"
"澳洲雪梨","5154","56","1.09","12/23"
"滬深300","3788.6","12.8","0.34","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","223.39","0.25","0.11%","12/24"
"道瓊美國博奕","564.65","-0.56","-0.10%","12/24"
"snet全球博奕","4388.73","13.70","0.31%","16:44"
"NSDQ金融","3283.8","17.5","0.54%","12/24"
"NYSE金融","6380.40","0.90","0.01%","12/24"
"銀行","74.13","-0.02","-0.03%","12/24"
"保險","7330.99","50.42","0.69%","12/24"
"券商指數","179.65","0.60","0.33%","12/24"
"澳洲不動產","953.10","5.68","0.60%","12/24"
"日本不動產","2959.74","-32.54","-1.09%","12/25"
"東證REIT","1747.02","1.09","0.06%","12/25"
"恆生地產","30036.95","-88.53","-0.29%","15:49"
"星國不動產","1149.09","1.51","0.13%","15:29"
"亞洲REIT","161.78","0.49","0.30%","16:49"
"英國不動產","1957.72","8.66","0.44%","12/24"
"歐陸不動產","2694.62","0.61","0.02%","04:29"
"歐洲不動產","2416.43","21.92","0.92%","12/24"
"道瓊REITs","324.49","-0.13","-0.04%","12/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","183.85","-0.29","-0.16","-22.51"
"能源設備服務","219.77","-1.39","-0.63","-21.71"
"油氣燃料","183.63","-0.19","-0.10","-22.63"
"原物料","192.71","1.03","0.54","-16.92"
"金屬礦產","159.02","2.49","1.59","-39.29"
"紙類林產","91.55","0.70","0.77","-9.51"
"世界工業","187.33","0.32","0.17","-4.39"
"交通運輸","206.32","0.13","0.06","-11.65"
"交通設施","211.34","1.40","0.67","-2.65"

